,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.444089038209,40.12139760661816,45.39098805006641,54.93170338152445,83.6,1.6722000000000001,123.2628682156638,3456.3674965118494,180.00477595295172,180.0,24.160327067923674,22.754424022479384,599.9999587739113,600.0031015792732,1.6221545370848556,1219.506405728874,1219.521220150472,1.622195,1.6221784261953207,275.4796790396409,132.98988758115232,1.5720562273660819,920.6341947337662,919.5306972609807,1.571315,1.5713959092867347,272.38310404135234,919.5306972500351,1.5213105388796824,189.18874982476382,1.5212068252587643,272.38310404135234,1.520795,1.5208101212196994,112.12666665631956,249.19786771867587,112.1266670564669,1.4216758010752006,330.53679555299806,330.53552889474554,1.4210491515718597,249.19786771867587,330.53552889474554,364.6428904168072,1.420882975332553,1.411445,1.4114669088841223,9.416066448430627,247.4821895047168,1.361375,1.3613941549103978,59.74052055944614,179.74911975960782,59.74052072065596,1.2609292428339098,150.0,149.9842214519689,1.4210491515718597,179.74911975960782,149.9842214519689,197.2685387748794,1.2606623007610989,1.251615,1.2516670336163274,8.995267144771502,178.18094563244208,1.200915,1.2009481685969101,84.30794752177025,0.020443790758590662,0.0063155436884270765,3.2370595101816657,13.74749771421146,0.9149159234709624
11,0.0,11.0,11.0,140.4593503060804,40.12575737284572,45.39592043299775,54.93767250023695,83.6,1.6722000000000001,123.27623325377898,3456.7446729669205,180.00258222608628,180.0,24.159873964262317,22.753759418252212,599.9999587739113,600.0037610074064,1.6221559438414483,1219.506405728874,1219.5192095754855,1.622195,1.6221798322847807,275.50815052389584,132.98406001255756,1.5720344783602844,920.6282756112499,919.5236325019523,1.571315,1.571374018471253,272.41107657982207,919.5236324958881,1.5213242297503033,189.26424743763437,1.5212204963181064,272.41107657982207,1.520795,1.5208237574392032,112.13362161421745,249.2802501200443,112.1336220775795,1.4216811067202222,330.46928593937093,330.46820554304344,1.4210540399091904,249.2802501200443,330.46820554304344,364.5995062659954,1.4208877745038921,1.411445,1.4114664043726182,9.421370131273976,247.56307780829218,1.361375,1.3613881703796724,59.73827094298988,179.76071650203616,59.73827110058322,1.2609132717070939,150.0,149.9870844326347,1.4210540399091904,179.76071650203616,149.9870844326347,197.26953920375354,1.2606462905963092,1.251615,1.2516496664548593,8.99662414144986,178.19241785020628,1.200915,1.2009487163903312,84.31064664831422,0.020453582824135334,0.00631799492556397,3.2373534744980135,13.74749771421146,0.9148690359463401
12,0.0,12.0,12.0,140.47111456794687,40.129118131074314,45.39972259707212,54.94227383980045,83.6,1.6722000000000001,123.28652116493005,3457.0355768121863,180.00095910661878,180.0,24.159495019804453,22.753348522840827,599.9999587739113,600.0036660974869,1.6221580435653002,1219.506405728874,1219.5164786482362,1.622195,1.6221819314791106,275.5300879249358,132.97953237020596,1.572017711377509,920.6236692573095,919.5180763875617,1.571315,1.5713571422869335,272.432614599826,919.5180763845924,1.5213306902509531,189.3222336159263,1.5212269412944406,272.432614599826,1.520795,1.520830175354104,112.14045958734476,249.3515474854021,112.14046010337219,1.4216849012445258,330.4116463866585,330.4107232442259,1.4210574748069615,249.3515474854021,330.4107232442259,364.56246145232785,1.420891132799557,1.411445,1.4114652112013522,9.425921598204878,247.6330821928746,1.361375,1.3613837126236379,59.736110277479746,179.7678445550852,59.73611043103134,1.2609017473079798,150.0,149.98974425368246,1.4210574748069615,179.7678445550852,149.98974425368246,197.27092460411313,1.2606347411631509,1.251615,1.2516372276865098,8.997513476641128,178.19944582048822,1.200915,1.200946465140961,84.31332138883717,0.020462696892556274,0.006320337582448088,3.2375955596710955,13.74749771421146,0.9148262920594992
13,0.0,13.0,13.0,140.47996273697177,40.1316458338062,45.402582291184025,54.94573461198157,83.6,1.6722000000000001,123.29424768551758,3457.254472220255,179.9998612618932,180.0,24.159202727665303,22.75313829966436,599.9999587739113,600.0031552907564,1.6221603382806231,1219.506405728874,1219.5136432183183,1.622195,1.6221842258070214,275.5465847261375,132.9761254762063,1.5720050996230353,920.6201921262962,919.513844516628,1.571315,1.5713444484481964,272.4488012539579,919.5138445154189,1.5213328133850998,189.36574177761995,1.521229052578959,272.4488012539579,1.520795,1.520832266138207,112.14717061166758,249.4136498205699,112.14717117089286,1.4216876906590052,330.3621929052131,330.361399475681,1.421059952551624,249.4136498205699,330.361399475681,364.5305475400451,1.4208935443768878,1.411445,1.4114636975626218,9.429846814265952,247.69406071208664,1.361375,1.361380397990977,59.73403165613186,179.77159754683103,59.734031805389584,1.2608936010049545,150.0,149.9920699313535,1.421059952551624,179.77159754683103,149.9920699313535,197.2724038444521,1.2606265804622996,1.251615,1.2516285348659428,8.998045596356752,178.20312199561752,1.200915,1.2009430164562171,84.31597268983857,0.02047115084080462,0.006322566726780464,3.2377911891534605,13.74749771421146,0.9147871091042987
14,0.0,14.0,14.0,140.4864752928288,40.133506309706355,45.40468712412577,54.94828185899668,83.6,1.6722000000000001,123.29992606312429,3457.415652932354,179.9991940501023,180.0,24.158992970645766,22.7530745759844,599.9999587739113,600.0024747931569,1.6221625330191016,1219.506405728874,1219.5110742801971,1.622195,1.622186420284117,275.5587280510858,132.97363528703747,1.5719958164250807,920.6176376171134,919.5107106783289,1.571315,1.5713351048456328,272.4607095161431,919.5107106780162,1.5213324691708903,189.3977233350027,1.5212286995184945,272.4607095161431,1.520795,1.520831897878285,112.15374763815936,249.46825150121313,112.15374823228493,1.4216898391136183,330.31941365367356,330.3187256080752,1.4210618285530232,249.46825150121313,330.3187256080752,364.5026875379927,1.4208953627340284,1.411445,1.4114621036411696,9.433259092858748,247.74768159718812,1.361375,1.3613779523909006,59.732029025966824,179.77291309305582,59.7320291708007,1.260887960529554,150.0,149.99400880292836,1.4210618285530232,179.77291309305582,149.99400880292836,197.27380150062396,1.2606209333246925,1.251615,1.251622616950935,8.998316373757476,178.20438178260457,1.200915,1.2009392898051203,84.31860136005984,0.02047897405156966,0.006324681804303977,3.2379453520702994,13.74749771421146,0.9147510206135817
15,0.0,15.0,15.0,140.49117446960076,40.134848748117136,45.40620587993929,54.95011984154435,83.6,1.6722000000000001,123.30401676673613,3457.531998737261,179.9988509613562,180.0,24.158853518327884,22.75310939642522,599.9999587739113,600.0017832819416,1.62216447527997,1219.506405728874,1219.5089538464672,1.622195,1.6221883623851403,275.5674931654031,132.9718652571113,1.5719891177967051,920.6158079759572,919.5084495559444,1.571315,1.5713283626248666,272.469300091365,919.5084495560243,1.5213308336417195,189.42079283457304,1.5212270575129927,272.469300091365,1.520795,1.520830244819159,112.16018624565912,249.51679464109176,112.16018686756391,1.4216915938505519,330.28201898906076,330.2814157938194,1.4210633425878143,249.51679464109176,330.2814157938194,364.4779736015472,1.4208968260158854,1.411445,1.4114605706812244,9.43625533466097,247.7953655584242,1.361375,1.3613761716988364,59.73009713378432,179.77254485387735,59.730097274146125,1.260884137694686,150.0,149.9955625135668,1.4210633425878143,179.77254485387735,149.9955625135668,197.27503233263133,1.2606171092196377,1.251615,1.251618705405883,8.998403813754718,178.2039757519541,1.200915,1.2009357711153104,84.32120812279649,0.020486202029064468,0.006326685014584719,3.2380625844084596,13.74749771421146,0.9147176552114907
16,0.0,16.0,16.0,140.49450110707576,40.13579908604692,45.4072810363443,54.95142098468456,83.6,1.6722000000000001,123.30690764132244,3457.6143932842674,179.9987338428813,180.0,24.158769441769984,22.75320404430574,599.9999587739113,600.0011694024463,1.6221661057886723,1219.506405728874,1219.5073338892732,1.622195,1.622189992809909,275.57370189064824,132.9706424417925,1.571984375563527,920.6145299104622,919.5068588977563,1.571315,1.5713235895157251,272.47538153874615,919.5068588979639,1.5213286221981255,189.43713522761993,1.521224841412028,272.47538153874615,1.520795,1.5208280208234006,112.16648420635002,249.56046447133033,112.16648484999756,1.42169311459081,330.2489460172332,330.2484108747487,1.4210646482161569,249.56046447133033,330.2484108747487,364.455669828945,1.4208980864368443,1.411445,1.4114591708093938,9.438915627450584,247.8382803154721,1.361375,1.361374899543675,59.72823143478096,179.77107061185245,59.728231570687065,1.2608816051872833,150.0,149.99676524097436,1.4210646482161569,179.77107061185245,149.99676524097436,197.27607280677162,1.260614579027505,1.251615,1.2516162105848696,8.998368442635352,178.2024781437478,1.200915,1.2009326814562116,84.32379364849557,0.020492872699462324,0.006328580171845266,3.2381469686726088,13.74749771421146,0.9146867164479698
17,0.0,17.0,17.0,140.4968113181386,40.13645905612642,45.40802768765205,54.95232457436015,83.6,1.6722000000000001,123.30891138998084,3457.6716350741654,179.99876179276532,180.0,24.15872622975758,22.753329451300377,599.9999587739113,600.0006719584093,1.6221674216618587,1219.506405728874,1219.5061868796772,1.622195,1.6221913086521285,275.5780173750649,132.96982342854264,1.5719810822036173,920.6136601075119,919.505768621666,1.571315,1.5713202746945398,272.479605739546,919.5057686218798,1.5213262513577097,189.44850344046418,1.5212224672785601,272.479605739546,1.520795,1.5208256411494925,112.17264102452994,249.6002113293178,112.17264168485198,1.421694499609459,330.21933971322557,330.2188591833771,1.4210658387516502,249.6002113293178,330.2188591833771,364.43519673046336,1.4208992362273878,1.411445,1.411457931644218,9.44130458316983,247.87736183227668,1.361375,1.361374014261517,59.72642799027474,179.76891643910645,59.726428121782554,1.2608799693098895,150.0,149.99766702704335,1.4210658387516502,179.76891643910645,149.99766702704335,197.27693673352806,1.2606129477109156,1.251615,1.2516146922684945,8.998255442421055,178.20031145763352,1.200915,1.2009300881911136,84.32635857318672,0.020499024018501347,0.006330371938532891,3.2382021495015256,13.74749771421146,0.914657965422081
18,0.0,18.0,18.0,140.4983834108232,40.13690816406756,45.408535781946014,54.95293946480966,83.6,1.6722000000000001,123.31027196458426,3457.7106043202425,179.998873261218,180.0,24.158711331876663,22.753465219823944,599.9999587739113,600.000297867136,1.6221684506312402,1219.506405728874,1219.50544405494,1.622195,1.6221923376248264,275.58095755552887,132.96929437886575,1.5719788410402151,920.6130849755385,919.5050421990992,1.571315,1.5713180189076368,272.48248148918077,919.5050421992715,1.5213239485418384,189.45626101045715,1.5212201621727075,272.48248148918077,1.520795,1.5208233322242288,112.17865751147075,249.6367838415241,112.17865818425207,1.4216958062271143,330.1925241503038,330.1920876488652,1.4210669675886778,249.6367838415241,330.1920876488652,364.4161088300395,1.4209003279253052,1.411445,1.4114568544748263,9.443473450478912,247.91334690094925,1.361375,1.3613734206543846,59.724683369068636,179.7663856487759,59.72468349626238,1.2608789430067298,150.0,149.99832242074731,1.4210669675886778,179.7663856487759,149.99832242074731,197.27765709783048,1.260611927254288,1.251615,1.251613829864581,8.998097389707027,178.1977757116469,1.200915,1.200927975866318,84.3289035075902,0.020504692534450784,0.006332065331613842,3.2382313606396083,13.74749771421146,0.9146312067519615
19,0.0,19.0,19.0,140.49942919897705,40.1372069198402,45.40887377664496,54.95334850249191,83.6,1.6722000000000001,123.31117471842808,3457.736539929671,179.99902453381696,180.0,24.158714707875188,22.753598059211775,599.9999587739113,600.0000360711754,1.622169234106896,1219.506405728874,1219.5050216274183,1.622195,1.6221931211239102,275.5829165182075,132.9689680373452,1.5719773501502015,920.6127174671691,919.5045739300949,1.571315,1.5713165182721764,272.4843957001046,919.5045739302185,1.5213218250551463,189.4614425301129,1.5212180371203192,272.4843957001046,1.520795,1.5208212045883156,112.18453542347366,249.67076443733535,112.18453610521155,1.4216970656864296,330.1679714823272,330.16757076574135,1.421068062901061,249.67076443733535,330.16757076574135,364.39807013399064,1.4209013890353646,1.411445,1.411455926641741,9.445462393623538,247.9468081450151,1.361375,1.361373044310887,59.722994559280004,179.76368663690738,59.722994682263305,1.2608783215860053,150.0,149.9987835562561,1.421068062901061,179.76368663690738,149.9987835562561,197.27827381590743,1.2606113123017684,1.251615,1.2516133953225839,8.997916979184506,178.1950764602066,1.200915,1.200926289726235,84.33142904061316,0.02050991261385743,0.006333665420077907,3.2382374586507834,13.74749771421146,0.9146062777361078
20,0.0,20.0,20.0,140.50010633165294,40.137400359873936,45.409092623314905,54.95361334846412,83.6,1.6722000000000001,123.31175737760712,3457.753342749304,179.9991866457474,180.0,24.158728806205655,22.753720115446416,599.9999587739113,599.9998672724454,1.6221698167885068,1219.506405728874,1219.5048369720048,1.622195,1.6221937038389593,275.5841875868761,132.9687794961713,1.5719763848071666,920.6124927493514,919.5042844054567,1.571315,1.571315546603607,272.48563620962454,919.5042844055373,1.5213199235833972,189.46481670640145,1.5212161345970772,272.48563620962454,1.520795,1.5208193003541213,112.19027716981371,249.7026025898739,112.19027785760542,1.4216982934217257,330.14527281356686,330.1449015062924,1.4210691377437,249.7026025898739,330.1449015062924,364.38083154074445,1.420902432094135,1.411445,1.4114551294397577,9.44730265437732,247.9781868593418,1.361375,1.3613728273855734,59.72135889318283,179.760957025116,59.72135901207088,1.2608779622101733,150.0,149.99909650187732,1.4210691377437,179.760957025116,149.99909650187732,197.27882625550166,1.260610959573617,1.251615,1.251613230134027,8.997729439589985,178.19234900501036,1.200915,1.200924961178389,84.33393573985882,0.020514716104504085,0.006335177151271453,3.238222959619501,13.74749771421146,0.9145830402220758
