,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.54734922296012,40.15089648377066,45.42436134362532,54.97209139556417,83.6,1.6722000000000001,123.35318148575182,3458.916274270114,59.99999838752118,60.0,7.977565156029311,7.51320581419207,599.9999587739113,599.9999571294729,1.6221923663882496,1219.506405728874,1219.5063993165527,1.622195,1.622195014406894,267.81909727619546,100.56307554919897,1.5719219665129085,888.2592630859436,881.9217788957337,1.571315,1.571314775936002,264.95534395420844,881.9217788957299,1.5212690987441988,122.76777799495179,1.521173753278303,264.95534395420844,1.520795,1.520795146954647,98.6760165565378,235.2649993493883,98.67601655657104,1.4207059598507674,329.9131732909507,329.91317191865437,1.4201590152951564,235.2649993493883,329.91317191865437,369.06456312463155,1.4200088930976746,1.411445,1.411444947740383,8.563945357291658,233.3994321822093,1.361375,1.3613749882414787,51.183349697838715,163.6119397032901,51.18334969784254,1.26046395256952,190.0,190.0000864557213,1.4201590152951564,163.6119397032901,190.0000864557213,246.751376658492,1.2602277145689333,1.251615,1.2516149145796625,8.612799989270892,161.85702368178062,1.200915,1.2009149252727194,120.52966092041655,0.02059309614453665,0.0002524124968505256,81.58508949234607,2.012651920994923,0.9392599477360292
11,0.0,11.0,11.0,140.54730868738284,40.150884903760236,45.42434824268304,54.97207554093957,83.6,1.6722000000000001,123.35314868775488,3458.915272491299,59.99999914816686,60.0,7.977565291547899,7.513205992242396,599.9999587739113,599.9999571536854,1.6221923647734493,1219.506405728874,1219.5064008517672,1.622195,1.6221950127921685,267.81902399528036,100.56308045529113,1.5719220243149241,888.2592751334292,881.9217960013863,1.571315,1.5713148340842684,264.95527168966373,881.9217960013837,1.5212690457275981,122.7675646553046,1.5211737003090444,264.95527168966373,1.520795,1.5207950940679402,98.67592310339823,235.2650142289084,98.67592310343252,1.4207059741403592,329.9130749218217,329.9130731982395,1.4201590297623035,235.2650142289084,329.9130731982395,369.06446327503966,1.4200089076004276,1.411445,1.4114449644254576,8.563943174970001,233.3994465579454,1.361375,1.3613749886387714,51.183396502494524,163.61190828160267,51.183396502498894,1.2604639731448528,190.0,190.00007875654453,1.4201590297623035,163.61190828160267,190.00007875654453,246.75131728579518,1.260227735251931,1.251615,1.2516149408257442,8.612794426186898,161.85699394620315,1.200915,1.2009149341653815,120.52958983658962,0.020593093042383596,0.0002524129350897417,81.58493555436067,2.012651920994923,0.9392599497891326
12,0.0,12.0,12.0,140.54727737693128,40.15087595913975,45.42433812326582,54.97206329452572,83.6,1.6722000000000001,123.35312304133205,3458.9144982868893,59.99999968497919,60.0,7.977565391960686,7.513206076577533,599.9999587739113,599.9999574075639,1.6221923626743047,1219.506405728874,1219.5064023283276,1.622195,1.6221950106930785,267.818967074651,100.56308424838433,1.571922068962486,888.2592835001547,881.9218078436126,1.571315,1.5713148790009537,264.95521571110396,881.9218078436111,1.5212690140018517,122.7673978004582,1.5211736686206678,264.95521571110396,1.520795,1.5207950624443063,98.67582935132785,235.26504819055782,98.67582935136019,1.4207059870129313,329.91295819975767,329.9129561855317,1.4201590427211734,235.26504819055782,329.9129561855317,369.06434851685657,1.4200089205742787,1.411445,1.411444978364437,8.563942209841802,233.39947983093398,1.361375,1.3613749932180825,51.18344334066828,163.61189595134718,51.18344334067141,1.2604639904703927,190.0,190.0000683258545,1.4201590427211734,163.61189595134718,190.00006832585453,246.7512549295224,1.2602277526305086,1.251615,1.2516149617861594,8.612790844349183,161.85698334912755,1.200915,1.200914947164376,120.5295187503915,0.0205930899313596,0.0002524133619488684,81.58478526002581,2.012651920994923,0.9392599477080689
13,0.0,13.0,13.0,140.54725373431037,40.150869205028556,45.424330482061904,54.97205404721992,83.6,1.6722000000000001,123.35310350937932,3458.913913442805,60.00000002917564,60.0,7.977565460574207,7.513206097585671,599.9999587739113,599.9999577385169,1.6221923605554913,1219.506405728874,1219.5064035865166,1.622195,1.622195008574301,267.81892392268475,100.56308710397927,1.5719221026761019,888.259289308827,881.921816042163,1.571315,1.5713149129186808,264.9551733588234,881.9218160421616,1.5212689955585834,122.76727069902364,1.5211736502060815,264.9551733588234,1.520795,1.5207950440791598,98.67573533443267,235.2650973561725,98.67573533446648,1.420705997942671,329.91282670095734,329.9128244548414,1.4201590536639481,235.2650973561725,329.9128244548414,369.06422176164403,1.4200089315154751,1.411445,1.4114449892931373,8.563942222337806,233.39952816162577,1.361375,1.3613749993076307,51.18349021974616,163.61189738258145,51.18349021974885,1.2604640039869937,190.0,190.00005779118163,1.4201590536639481,163.61189738258145,190.00005779118166,246.75119247626705,1.2602277661599521,1.251615,1.25161497742772,8.612788732232035,161.8569864754288,1.200915,1.2009149605455012,120.5294476649577,0.020593086856790514,0.00025241377867925936,81.58463838441253,2.012651920994923,0.9392599432110762
14,0.0,14.0,14.0,140.54723620222327,40.15086419654552,45.424324815758965,54.972047189918804,83.6,1.6722000000000001,123.35308893692391,3458.9134796084927,60.00000022572992,60.0,7.9775655037621105,7.513206079694155,599.9999587739113,599.9999580583079,1.6221923586479836,1219.506405728874,1219.506404567914,1.622195,1.6221950066668152,267.81889183056,100.563089208773,1.57192212767635,888.2592933374285,881.9218217141361,1.571315,1.5713149380707672,264.9551419109634,881.921821714135,1.521268985278709,122.76717585078359,1.5211736399477507,264.9551419109634,1.520795,1.5207950338578082,98.67564108108796,235.26515826571983,98.67564108112231,1.4207060069954847,329.912683666134,329.9126812402932,1.4201590626728247,235.26515826571983,329.9126812402932,369.0640856164264,1.4200089405098928,1.411445,1.4114449975145806,8.563942995312157,233.39958812717143,1.361375,1.3613750055440255,51.183537145365854,163.61190863860713,51.1835371453693,1.2604640140930246,190.0,190.0000483666624,1.4201590626728247,163.61190863860713,190.00004836666244,246.75113128214608,1.260227776249667,1.251615,1.2516149885556946,8.612787693972335,161.85699935467895,1.200915,1.200914972584399,120.52937658336566,0.020593083841155792,0.0002524141867061764,81.58449455587551,2.012651920994923,0.9392599373336304
15,0.0,15.0,15.0,140.5472233979574,40.15086053868391,45.424320677469595,54.9720421818039,83.6,1.6722000000000001,123.35307824740912,3458.913162673662,60.00000031848217,60.0,7.977565528262792,7.513206040784232,599.9999587739113,599.9999583255378,1.6221923570414873,1219.506405728874,1219.5064052773134,1.622195,1.6221950050603304,267.8188683421913,100.56309073287512,1.5719221459348938,888.2592961267961,881.9218256324235,1.571315,1.5713149564404587,264.95511892359474,881.9218256324226,1.5212689799102872,122.76710626105104,1.5211736345952291,264.95511892359474,1.520795,1.5207950285324792,98.67554661414385,235.26522801203458,98.67554661417738,1.4207060144515677,329.9125318474242,329.91252928556975,1.4201590700417992,235.26522801203458,329.91252928556975,369.0639422824717,1.4200089478546438,1.411445,1.4114450035098989,8.563944344744945,233.39965685184526,1.361375,1.3613750112806806,51.18358412161142,163.61192683783662,51.18358412161478,1.2604640214843978,190.0,190.00004049040277,1.4201590700417992,163.61192683783662,190.00004049040277,246.75107185669515,1.2602277836038585,1.251615,1.2516149961745096,8.6127874293489,161.85701909886515,1.200915,1.200914982649911,120.52930550835953,0.020593080893632185,0.0002524145874166389,81.58435336243453,2.012651920994923,0.9392599306908586
16,0.0,16.0,16.0,140.5472141707958,40.15085790271239,45.424317695286554,54.97203857279688,83.6,1.6722000000000001,123.35307052012972,3458.9129342216615,60.000000343823565,60.0,7.977565539949165,7.513205992989256,599.9999587739113,599.9999585281417,1.6221923557472318,1219.506405728874,1219.506405752122,1.622195,1.622195003766079,267.81885138871803,100.56309181942602,1.5719221590926,888.2592980537705,881.9218283335647,1.571315,1.571314969678394,264.9551023495756,881.9218283335642,1.5212689774088546,122.76705594533969,1.5211736321053562,264.9551023495756,1.520795,1.5207950260623102,98.67545195164774,235.26530424875511,98.67545195168157,1.420706020634585,329.91237348477017,329.9123708221559,1.4201590761057334,235.26530424875511,329.9123708221559,369.06379354668854,1.4200089538871166,1.411445,1.4114450077657978,8.563946121318722,233.3997320143323,1.361375,1.361375016256225,51.18363115127427,163.61194988552174,51.1836311512779,1.260464026857709,190.0,190.00003419894583,1.4201590761057334,163.61194988552174,190.00003419894583,246.75101426805523,1.2602277889252713,1.251615,1.2516150012112557,8.612787714015635,161.8570436193327,1.200915,1.200914990671627,120.52923444225723,0.02059307801594152,0.0002524149820654864,81.58421440530365,2.012651920994923,0.9392599236447725
17,0.0,17.0,17.0,140.5472076018741,40.150856026134164,45.42431557223639,54.972036003503575,83.6,1.6722000000000001,123.35306500718193,3458.9127715454797,60.00000032915445,60.0,7.977565543426951,7.513205943936211,599.9999587739113,599.9999586698947,1.6221923547375166,1219.506405728874,1219.5064060416328,1.622195,1.6221950027563643,267.8188393052565,100.56309258307773,1.5719221684597315,888.259299381222,881.9218301906872,1.571315,1.5713149791027075,264.9550905475917,881.9218301906867,1.5212689765081346,122.76702004093059,1.5211736312129278,264.9550905475917,1.520795,1.520795025183973,98.67535710771483,235.26538513579888,98.67535710774892,1.4207060258417046,329.9122103477737,329.91220761206534,1.4201590811706137,235.26538513579888,329.91220761206534,369.063640820143,1.4200089589152853,1.411445,1.4114450107078014,8.563948207483962,233.39981179374917,1.361375,1.3613750204116155,51.18367823611259,163.61197627159413,51.18367823611529,1.2604640307999961,190.0,190.00002934004468,1.4201590811706137,163.61197627159413,190.00002934004468,246.75095837372865,1.2602277928054448,1.251615,1.2516150044228127,8.61278838263213,161.8570714166977,1.200915,1.2009149968405592,120.52916338695549,0.020593075205798034,0.00025241537174400995,81.58407732268677,2.012651920994923,0.9392599164054203
18,0.0,18.0,18.0,140.54720297864955,40.15085470539342,45.42431407802804,54.97203419522811,83.6,1.6722000000000001,123.35306112189316,3458.9126570276408,60.00000029363502,60.0,7.977565542054263,7.5132058979866505,599.9999587739113,599.9999587614517,1.6221923539690521,1219.506405728874,1219.5064061947544,1.622195,1.6221950019878977,267.8188307938831,100.56309311256895,1.5719221750523495,888.2593002926067,881.9218314634005,1.571315,1.5713149857356,264.9550822413985,881.9218314634006,1.521268976439659,122.76699473214511,1.521173631150326,264.9550822413985,1.520795,1.5207950251313256,98.67526209335864,235.26546926103342,98.67526209339343,1.4207060303204246,329.912043804065,329.91204101653506,1.4201590854907298,235.26546926103342,329.91204101653506,369.06348519491974,1.42000896319497,1.411445,1.411445012682226,8.563950512743945,233.39989479229342,1.361375,1.361375023789291,51.183725377076804,163.61200491868334,51.18372537707926,1.2604640337650586,190.0,190.00002568979247,1.4201590854907298,163.61200491868334,190.00002568979247,246.7509039478463,1.2602277957014296,1.251615,1.2516150063863802,8.612789315049385,161.85710142495856,1.200915,1.2009150014466585,120.529092343973,0.020593072458899297,0.000252415757380459,81.5839417975002,2.012651920994923,0.9392599090915408
19,0.0,19.0,19.0,140.54719976076146,40.1508537861225,45.424313038019015,54.972032936619975,83.6,1.6722000000000001,123.35305841577659,3458.9125773024425,60.00000024978955,60.0,7.977565538136543,7.513205857283417,599.9999587739113,599.9999588151003,1.6221923533957903,1219.506405728874,1219.5064062538938,1.622195,1.6221950014146327,267.81882486657736,100.56309347483023,1.5719221796409912,888.2593009158979,881.9218323322943,1.571315,1.5713149903522847,264.9550764614175,881.9218323322945,1.5212689767499572,122.76697710128565,1.5211736314647353,264.9550764614175,1.520795,1.5207950254526839,98.67516691721274,235.26555555932603,98.6751669172473,1.4207060342660283,329.91187489265116,329.911872069396,1.420159089266505,235.26555555932603,329.911872069396,369.0633275034257,1.4200089669277522,1.411445,1.411445013959111,8.563952968641209,233.39997995528535,1.361375,1.3613750264775797,51.18377257450402,163.61203506761544,51.18377257450661,1.2604640360853572,190.0,190.0000230141184,1.420159089266505,163.61203506761544,190.0000230141184,246.75085074841286,1.2602277979480012,1.251615,1.2516150075227617,8.612790425239547,161.85713289525327,1.200915,1.200915004794665,120.52902131451603,0.020593069770054307,0.00025241613975547167,81.58380755685377,2.012651920994923,0.9392599017671281
20,0.0,20.0,20.0,140.54719754572852,40.150853153342446,45.424312322128905,54.97203207025718,83.6,1.6722000000000001,123.3530565528681,3458.9125224112818,60.00000020522151,60.0,7.977565533167138,7.513205822555238,599.9999587739113,599.9999588420923,1.6221923529752988,1219.506405728874,1219.506406252769,1.622195,1.622195000994138,267.81882078538354,100.56309371932463,1.571922182799584,888.2593013402728,881.9218329229182,1.571315,1.5713149935301822,264.9550724845431,881.921832922918,1.5212689771819874,122.7669649620017,1.5211736318996083,264.9550724845431,1.520795,1.520795025892351,98.67507158612624,235.2656432389427,98.67507158616205,1.4207060378272063,329.91170439184714,329.91170154488265,1.4201590926504681,235.2656432389427,329.91170154488265,369.0631683726525,1.4200089702670242,1.411445,1.4114450147428843,8.56395552413991,233.40006649843957,1.361375,1.3613750285802118,51.1838198282724,163.61206619101904,51.183819828274125,1.260464037995122,190.0,190.00002109854796,1.4201590926504681,163.61206619101904,190.000021098548,246.75079855022906,1.2602277997810114,1.251615,1.2516150081284485,8.612791652562901,161.85716530886197,1.200915,1.2009150071639465,120.52895029953775,0.020593067133804883,0.000252416519522967,81.58367436775924,2.012651920994923,0.9392598944637238
