,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.41049134969984,40.11179957918553,45.38012940668688,54.918562363827455,83.6,1.6722000000000001,123.23306740781047,3455.5481324177977,400.000006779267,400.0,53.8118336361176,50.699716088386836,599.9999587739113,599.9999658218793,1.6220769348651471,1219.506405728874,1219.5064391035246,1.622195,1.6221949693538904,289.8148650487241,187.4575753196154,1.5720791270850645,978.4653984691286,983.1675296201694,1.571315,1.5713150484162755,286.2880923861517,983.1675296201702,1.521346810878311,300.03149454211433,1.5212267809460611,286.2880923861517,1.520795,1.5207950539586237,154.72275449821865,270.7569554090956,154.72275449838236,1.4237239356161986,354.44957142778503,354.44957617154813,1.4229127981890894,270.7569554090956,354.449576171548,377.35206172453144,1.4227114093914108,1.411445,1.4114450281053323,11.266381286078486,269.50437437344397,1.361375,1.3613749804875415,66.22348431422037,206.05116383790835,66.22348431422171,1.2644825271953188,190.0,189.99996256625536,1.4229127981890894,206.05116383790835,189.99996256625536,235.89473989326297,1.2641212838496172,1.251615,1.25161499598877,12.506287860847287,204.27706276153015,1.200915,1.2009150027249393,134.30979290720703,0.014627947088927501,0.012388184239497058,1.180798316050987,2.012651920994923,0.9001710079563615
11,0.0,11.0,11.0,140.41050104808355,40.111802349773534,45.3801325411671,54.918566157142926,83.6,1.6722000000000001,123.23307860522445,3455.548372334054,400.00000170844834,400.0,53.81183222219539,50.69971457830819,599.9999587739113,599.999967175253,1.6220769384377545,1219.506405728874,1219.5064346945373,1.622195,1.622194972922652,289.8148855740579,187.45756622500463,1.5720791132645822,978.4653969471291,983.167529114825,1.571315,1.5713150344822275,286.2881122193379,983.1675291148251,1.5213468133726413,300.0315457122117,1.521226783423928,286.2881122193379,1.520795,1.5207950564066088,154.7230535143684,270.75694381675083,154.72305351460034,1.4237239337452658,354.44986082146744,354.44986567116143,1.4229127957511638,270.75694381675083,354.4498656711613,377.3522933576697,1.4227114068604392,1.411445,1.4114450210443517,11.26638581608752,269.5043660020906,1.361375,1.3613749711612326,66.2234388672797,206.0511003393434,66.22343886728002,1.264482521626297,190.0,189.9999726749777,1.4229127957511638,206.0511003393434,189.9999726749777,235.89492126074728,1.2641212784244966,1.251615,1.2516149914444987,12.506286979997894,204.2769929434938,1.200915,1.200914987500313,134.30987346523028,0.014627908360524943,0.012388166991731963,1.1807968338082475,2.012651920994923,0.9001712630014549
12,0.0,12.0,12.0,140.41050823541218,40.111804403015306,45.380134864084,54.918568968312904,83.6,1.6722000000000001,123.23308662573777,3455.548550203861,399.99999813017325,400.0,53.811830988560274,50.69971358672079,599.9999587739113,599.9999672213776,1.6220769424780566,1219.506405728874,1219.5064289139368,1.622195,1.6221949769598651,289.81490051181623,187.45755933520854,1.5720791030226997,978.4653950098659,983.1675276472848,1.571315,1.5713150241580331,286.28812669541094,983.1675276472857,1.5213468137550312,300.0315818547429,1.5212267837942863,286.28812669541094,1.520795,1.5207950567553017,154.72335167600963,270.7569235263129,154.72335167625502,1.4237239332582559,354.4501555341059,354.4501604611806,1.4229127947485567,270.7569235263129,354.45016046118076,377.3525293012359,1.4227114057754546,1.411445,1.411445016040665,11.26638973478955,269.5043489921362,1.361375,1.3613749630044494,66.22339358548656,206.05103105198205,66.2233935854883,1.2644825168673917,190.0,189.99998077221153,1.4229127947485567,206.05103105198205,189.99998077221153,235.8951005382888,1.264121273831319,1.251615,1.2516149885184844,12.506285312834597,204.27691739703366,1.200915,1.2009149753120572,134.30995408492979,0.014627868813685045,0.012388149455874124,1.1807953129552298,2.012651920994923,0.9001715234116665
13,0.0,13.0,13.0,140.410513480462,40.111805901396124,45.380136559263875,54.918571019802016,83.6,1.6722000000000001,123.2330923193,3455.548680018654,399.99999586919375,400.0,53.81182998567563,50.69971304030615,599.9999587739113,599.9999664192478,1.6220769464913984,1219.506405728874,1219.506422769459,1.622195,1.622194980970901,289.81491127158944,187.45755422907732,1.5720790955486876,978.4653931740086,983.1675259930832,1.571315,1.5713150166248933,286.2881371531104,983.1675259930832,1.5213468129812087,300.03160731211,1.5212267830117419,286.2881371531104,1.520795,1.520795055957161,154.72364902113242,270.75689658838274,154.72364902139174,1.4237239338593144,354.45045416711724,354.4504591595078,1.4229127948732112,270.75689658838274,354.45045915950766,377.3527685157358,1.4227114058258294,1.411445,1.411445012633818,11.266393192011392,269.5043253897541,1.361375,1.3613749562393918,66.22334846503755,206.05095814190784,66.22334846503959,1.2644825128791275,190.0,189.99998702801508,1.4229127948732112,206.05095814190784,189.99998702801508,235.89527773073743,1.2641212700228788,1.251615,1.2516149868952149,12.506283127663886,204.27683828506815,1.200915,1.2009149658759262,134.31003476665788,0.014627828591721188,0.012388131666983174,1.1807937617185045,2.012651920994923,0.9001717878130109
14,0.0,14.0,14.0,140.41051727463213,40.11180698529655,45.38013778552504,54.918572503810566,83.6,1.6722000000000001,123.2330963422221,3455.5487739496925,399.9999946611765,400.0,53.81182922008414,50.69971284880231,599.9999587739113,599.9999651650128,1.6220769501820314,1219.506405728874,1219.5064169636557,1.622195,1.6221949846599382,289.8149189847201,187.45755051981877,1.5720790901421913,978.4653916378613,983.167524494973,1.571315,1.5713150111760985,286.2881446644517,983.1675244949738,1.5213468115002264,300.0316252569173,1.5212267815244498,286.2881446644517,1.520795,1.520795054458663,154.72394554129465,270.7568640129506,154.72394554156827,1.4237239351119748,354.4507560332114,354.450761076254,1.4229127956825505,270.7568640129506,354.45076107625346,377.3530105416984,1.422711406567687,1.411445,1.4114450103043872,11.266396263299727,269.5042961823146,1.361375,1.3613749507059907,66.2233034982519,206.05088270804052,66.2233034982536,1.2644825093684582,190.0,189.9999918044921,1.4229127956825505,206.05088270804052,189.9999918044921,235.895453171293,1.2641212667019948,1.251615,1.251614986129565,12.506280572429862,204.27675670343157,1.200915,1.200914958673056,134.31011550903395,0.014627787822216664,0.012388113659389287,1.180792187124459,2.012651920994923,0.9001720553508593
15,0.0,15.0,15.0,140.41051998730995,40.111807760241426,45.38013866225205,54.91857356481652,83.6,1.6722000000000001,123.23309916261549,3455.548841122829,399.9999942251557,400.0,53.81182867037144,50.6997129216201,599.9999587739113,599.9999637569563,1.6220769534129746,1219.506405728874,1219.5064119111612,1.622195,1.622194987889872,289.8149244703376,187.4575478913168,1.572079086276785,978.4653904578781,983.1675232895429,1.571315,1.571315007280642,286.2881500151881,983.167523289543,1.5213468096590823,300.03163788877544,1.5212267796787617,286.2881500151881,1.520795,1.5207950526049583,154.72424123643816,270.7568267928423,154.72424123664447,1.4237239367636791,354.4510604438486,354.4510655263945,1.4229127969180928,270.7568267928423,354.4510655263944,377.35325488535244,1.4227114077412932,1.411445,1.4114450087197785,11.266399021514717,269.5042623512051,1.361375,1.361374946260044,66.22325867907126,206.0508056326634,66.22325867907419,1.264482506155707,190.0,189.9999953945692,1.4229127969180928,206.0508056326634,189.9999953945692,235.89562714400944,1.2641212636856871,1.251615,1.2516149859206873,12.506277764999796,204.2766735239344,1.200915,1.2009149532593428,134.31019631111297,0.014627746615387294,0.01238809546429275,1.1807905950959192,2.012651920994923,0.9001723253118915
16,0.0,16.0,16.0,140.41052189080125,40.111808304021736,45.3801392774531,54.918574309326445,83.6,1.6722000000000001,123.2331011114551,3455.5488882717837,399.9999943098111,400.0,53.81182830224104,50.69971317773802,599.9999587739113,599.9999623939467,1.6220769561475334,1219.506405728874,1219.5064077986299,1.622195,1.6221949906238733,289.8149283147272,187.45754609054228,1.572079083564415,978.4653896217095,983.1675224067668,1.571315,1.5713150045472146,286.28815376954134,983.1675224067671,1.521346807744866,300.03164671212556,1.521226777761312,286.28815376954134,1.520795,1.520795050681839,154.72453614719782,270.7567859540823,154.72453614727232,1.4237239387041403,354.45136671265396,354.45137182597546,1.422912798463445,270.7567859540823,354.4513718259754,377.3535010382894,1.422711409228977,1.411445,1.4114450076883978,11.26640154057923,269.504224909531,1.361375,1.3613749428050619,66.22321400487886,206.05072771420913,66.22321400487922,1.264482503171641,190.0,189.99999801020934,1.422912798463445,206.05072771420913,189.99999801020934,235.89579984675905,1.2641212609017882,1.251615,1.251614986092704,12.506274809084283,204.2765895320087,1.200915,1.2009149492911562,134.31027717350497,0.01462770506621469,0.012388077109612206,1.1807889906388056,2.012651920994923,0.9001725970535551
17,0.0,17.0,17.0,140.41052326599407,40.11180869688027,45.38013972191011,54.91857484720372,83.6,1.6722000000000001,123.23310249441033,3455.5489223255363,399.99999474052186,400.0,53.81182808543899,50.699713549669696,599.9999587739113,599.9999611749314,1.6220769583639572,1219.506405728874,1219.5064046567104,1.622195,1.622194992840088,289.8149310923499,187.45754487102582,1.5720790816048176,978.4653890338251,983.1675217794902,1.571315,1.5713150025723903,286.28815648550585,983.1675217794901,1.5213468055601826,300.0316531093562,1.5212267755742261,286.28815648550585,1.520795,1.5207950484905806,154.7248302507891,270.756741017068,154.72483025086612,1.42372394051346,354.4516751708544,354.45168031705145,1.422912799901325,270.756741017068,354.4516803170517,377.35374926933673,1.4227114106139849,1.411445,1.411445006822958,11.266403791026836,269.50418340250843,1.361375,1.361374939965792,66.22316946575448,206.05064883871538,66.22316946575509,1.2644825001082594,190.0,190.00000001830597,1.422912799901325,206.05064883871538,190.00000001830597,235.89597170014935,1.2641212580424288,1.251615,1.2516149863355455,12.506271706883343,204.27650462700504,1.200915,1.2009149462889617,134.31035809441718,0.014627663250648994,0.0123880586196481,1.1807873775676816,2.012651920994923,0.9001728703996615
18,0.0,18.0,18.0,140.4105241979508,40.11180896311721,45.38014002311493,54.91857521171867,83.6,1.6722000000000001,123.23310342312078,3455.548945423268,399.99999532643585,400.0,53.81182797574489,50.699713982580555,599.9999587739113,599.9999601802076,1.6220769601563,1219.506405728874,1219.5064024223695,1.622195,1.6221949946324394,289.8149329863267,187.45754410907273,1.5720790802767883,978.4653886802205,983.1675213885632,1.571315,1.5713150012339618,286.28815833721717,983.1675213885629,1.5213468035081315,300.0316575124497,1.5212267735204896,286.28815833721717,1.520795,1.5207950464339415,154.72512357676007,270.75669325568924,154.7251235768358,1.4237239423897914,354.4519849480742,354.45199011651425,1.422912801422463,270.75669325568924,354.4519901165142,377.3539989586847,1.4227114120855016,1.411445,1.4114450062240667,11.266405861434903,269.50413905886984,1.361375,1.3613749377923816,66.22312505929031,206.05056966920037,66.2231250592896,1.2644824970884045,190.0,190.00000146031627,1.422912801422463,206.05056966920037,190.00000146031627,235.8961427491098,1.26412125522813,1.251615,1.2516149866907622,12.506268537367804,204.27641943877873,1.200915,1.2009149441106142,134.31043907424757,0.01462762123233871,0.012388040014936824,1.1807857590628963,2.012651920994923,0.900173144839099
19,0.0,19.0,19.0,140.4105248312646,40.111809144039285,45.38014022779951,54.91857545942584,83.6,1.6722000000000001,123.2331040485678,3455.5489611217677,399.9999959810287,400.0,53.8118279464651,50.69971443790618,599.9999587739113,599.9999594045416,1.622076961565336,1219.506405728874,1219.5064009621274,1.622195,1.622194996041631,289.81493428578716,187.45754366398413,1.5720790793742927,978.4653884896835,983.1675211738049,1.571315,1.5713150003243086,286.28815960772374,983.1675211738053,1.521346801535196,300.0316605937139,1.5212267715463494,286.28815960772374,1.520795,1.5207950444577478,154.72541613942528,270.75664279701687,154.72541613950324,1.423723944208208,354.4522959603485,354.4523011486855,1.422912802901147,270.75664279701687,354.4523011486854,377.35425003023016,1.4227114135176502,1.411445,1.411445005755802,11.266407761848285,269.5040920200782,1.361375,1.3613749361376637,66.22308078109174,206.05049037308234,66.22308078109144,1.2644824940635444,190.0,190.00000249139686,1.422912802901147,206.05049037308234,190.00000249139686,235.8963131426045,1.2641212524096772,1.251615,1.2516149870827498,12.506265326927446,204.27633414418003,1.200915,1.200914942560361,134.31052011289012,0.014627579065725134,0.012388021314117526,1.1807841377424322,2.012651920994923,0.9001734200818866
20,0.0,20.0,20.0,140.41052525418903,40.111809264858316,45.380140364487055,54.91857562484368,83.6,1.6722000000000001,123.23310446337925,3455.548971609349,399.99999663415997,400.0,53.81182797237081,50.69971488755657,599.9999587739113,599.9999588337159,1.6220769626531217,1219.506405728874,1219.5064001325159,1.622195,1.622194997129658,289.8149351662437,187.45754343830905,1.5720790787715802,978.4653884130913,983.167521083778,1.571315,1.571314999716725,286.28816046794634,983.1675210837778,1.5213467996548267,300.0316627422283,1.5212267696651167,286.28816046794634,1.520795,1.5207950425750645,154.72570795404454,270.7565898850726,154.725707954124,1.4237239459262043,354.4526080483108,354.4526132539579,1.422912804293421,270.7565898850726,354.4526132539575,377.3545023721692,1.4227114148661726,1.411445,1.411445005356467,11.266409509705477,269.5040425251588,1.361375,1.3613749348840518,66.22303662708522,206.0504110502599,66.22303662708595,1.2644824909987038,190.0,190.0000032273515,1.422912804293421,206.0504110502599,190.00000322735153,235.89648301435585,1.2641212495516718,1.251615,1.2516149874598608,12.506262091811049,204.27624883866207,1.200915,1.2009149414652336,134.31060121028153,0.014627536795159338,0.012388002533448366,1.1807825156367293,2.012651920994923,0.9001736959144896
