,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,170.0001610953689,48.56483532490158,54.94339657605613,66.49192919441123,83.6,1.6722000000000001,149.20291278715814,4183.759617102732,269.9999832918919,270.0,36.292850463722516,34.186274183468754,599.9999587739113,600.0000018318407,1.6221412472535215,1219.506405728874,1219.5070333301383,1.622195,1.6221950141765697,336.8659109515959,144.13353266283187,1.5723114972753869,932.2919426925331,932.6595412261782,1.571315,1.5713148915019293,333.03822126101664,932.6595302612624,1.5214454793658085,348.48699233176325,1.5212889238979,333.03822126101664,1.520795,1.5207947828989954,189.08443906873285,317.6763478537626,189.08443887817847,1.4267364082934477,274.5127663267071,274.5127670376196,1.4255201335044416,317.6763478537626,274.512767037619,311.3123858515492,1.4252761351864196,1.411445,1.4114452692706603,13.830865915759327,315.375097150133,1.361375,1.3613742644430853,70.81414677581736,241.56456526378327,70.81414675193157,1.2701512461966489,230.0,230.00028689335758,1.4255201335044416,241.56456526378327,230.00028689335758,265.01500310433187,1.2696388009761097,1.251615,1.2516149154705996,18.02388550551015,239.95057823104221,1.200915,1.200914816832698,179.10964861300195,0.01804949630402532,0.007060472175901857,2.55641490460513,2.010099177987712,0.9090848201566857
11,0.0,11.0,11.0,170.0001122151485,48.56482136103332,54.943380778157376,66.49191007595783,83.6,1.6722000000000001,149.20284747082084,4183.758408049962,269.9999939412681,270.0,36.292882714053476,34.18633789672314,599.9999587739113,599.9999461793404,1.6221412400100175,1219.506405728874,1219.5060722567064,1.622195,1.6221950069304003,336.8657975655414,144.13350085590463,1.572311525670374,932.291906017215,932.6594891970501,1.571315,1.571314920611345,333.03811181869133,932.6594890378352,1.5214454926089,348.48672871815455,1.5212889372512843,333.03811181869133,1.520795,1.520794796463123,189.084436573644,317.67620906494284,189.08443657087713,1.426736347241554,274.51280063705707,274.51280115395286,1.4255200734448963,317.67620906494284,274.51280115395303,311.3124321727546,1.4252760753095923,1.411445,1.411445219597458,13.830855712134271,315.37495789751875,1.361375,1.3613744208884069,70.81417316409659,241.5644681836382,70.81417316376218,1.2701512498860419,230.0,230.00023618654006,1.4255200734448963,241.5644681836382,230.00023618654006,265.0149559796766,1.2696388050970218,1.251615,1.2516149360743223,18.02386902269948,239.9504820823896,1.200915,1.2009148420966602,179.10964953530848,0.01804949297217752,0.007060468879389419,2.556415626286057,2.010099177987712,0.9090848533675929
12,0.0,12.0,12.0,170.00007667189345,48.564811207205715,54.94336929071439,66.49189617397337,83.6,1.6722000000000001,149.20279888694762,4183.757527799109,269.9999921471638,270.0,36.29289412556029,34.18636199616604,599.9999587739113,599.9999453868132,1.622141248492142,1219.506405728874,1219.5061520113243,1.622195,1.6221950154182625,336.8657151464514,144.13352568398872,1.5723115499999223,932.2918835192161,932.6594698237163,1.571315,1.5713149454643318,333.0380309364064,932.6594693575295,1.5214455132580689,348.4865551886167,1.5212889579820184,333.0380309364064,1.520795,1.520794817346094,189.08443372672932,317.67610503441927,189.08443371871357,1.4267362988375119,274.5128253438957,274.5128257319586,1.4255200257789309,317.67610503441927,274.5128257319591,311.3124683557981,1.4252760277793581,1.411445,1.4114451796012006,13.830848178157495,315.3748533877455,1.361375,1.3613745471271455,70.81419948083386,241.56439805620096,70.81419947984222,1.2701512561007855,230.0,230.00019354271186,1.4255200257789309,241.56439805620096,230.00019354271186,265.0149164705314,1.2696388116233366,1.251615,1.2516149547344995,18.02385688883712,239.95041265698165,1.200915,1.200914868029686,179.10965038242227,0.01804949009537931,0.007060465644391278,2.5564163901452504,2.010099177987712,0.9090848820705815
13,0.0,13.0,13.0,170.0000515840655,48.56480404023466,54.94336118242513,66.49188636140575,83.6,1.6722000000000001,149.2027639058261,4183.756906509988,269.9999934715782,270.0,36.29285876428261,34.18629311643668,599.9999587739113,599.9999736997632,1.622141251938957,1219.506405728874,1219.5066902839862,1.622195,1.6221950188561312,336.86565315944875,144.1335600820027,1.5723115689084939,932.2918598457243,932.659439411588,1.571315,1.571314964768235,333.0379705741496,932.6594313381315,1.521445535683619,348.48640772307596,1.521288980470298,333.0379705741496,1.520795,1.5207948399533344,189.0844305883981,317.6760239948227,189.08443044537623,1.426736259080814,274.51284365544046,274.5128439349604,1.425519986591785,317.6760239948227,274.5128439349596,311.31249786946694,1.4252759886967945,1.411445,1.41144514628621,13.83084241058441,315.374771806735,1.361375,1.3613746472787736,70.81422573672495,241.56434604006225,70.81422571916357,1.270151261700685,230.0,230.00015901184506,1.425519986591785,241.56434604006225,230.00015901184506,265.0148848511303,1.2696388174514788,1.251615,1.2516149696286747,18.023847822804086,239.95036123848743,1.200915,1.2009148919255213,179.10965117087028,0.01804948780648225,0.007060462520589536,2.5564171970103664,2.010099177987712,0.9090849070049019
14,0.0,14.0,14.0,170.00003379330815,48.56479895785594,54.94335543252095,66.49187940293129,83.6,1.6722000000000001,149.20273865421126,4183.756465809431,269.9999971416261,270.0,36.292896656856776,34.186367623172444,599.9999587739113,599.9999422091398,1.6221412484844182,1219.506405728874,1219.5061539325145,1.622195,1.622195015415522,336.86561273184924,144.13354605218768,1.5723115843291506,932.2918480223034,932.6594245846621,1.571315,1.571314980446413,333.0379322189852,932.6594245598843,1.5214455593685472,348.48631955937856,1.521289004195866,333.0379322189852,1.520795,1.5207948637544544,189.0844273073682,317.67596621107134,189.0844273073674,1.4267362279467017,274.51285569627566,274.5128558792555,1.4255199558577947,317.67596621107134,274.5128558792559,311.31252024859486,1.4252759580360823,1.411445,1.411445119628829,13.83083840725341,315.37471339335787,1.361375,1.3613747275027512,70.81425194114317,241.56431074979037,70.81425194115673,1.2701512673026896,230.0,230.00013041804277,1.4255199558577947,241.56431074979037,230.00013041804277,265.0148590405045,1.2696388232061162,1.251615,1.2516149816973983,18.023841508717943,239.95032632797094,1.200915,1.2009149137175177,179.1096519143499,0.018049486154348027,0.007060459528495318,2.556418046375322,2.010099177987712,0.9090849270754499
15,0.0,15.0,15.0,170.00002207138985,48.56479560919422,54.94335164404215,66.4918748181535,83.6,1.6722000000000001,149.2027216691351,4183.756175122795,269.99999847135575,270.0,36.29287390732545,34.186322738294514,599.9999587739113,599.9999630437335,1.6221412480572295,1219.506405728874,1219.5065412786555,1.622195,1.622195014981581,336.865582565872,144.13356811187154,1.5723115946293975,932.2918347955238,932.6594081354458,1.571315,1.5713149909409225,333.037902802113,932.6594026104866,1.5214455804524123,348.4862458834848,1.5212890253115756,333.037902802113,1.520795,1.5207948849300228,189.08442395816903,317.6759206804621,189.08442386097946,1.426736201945042,274.5128644099064,274.51286454061244,1.4255199301682335,317.6759206804621,274.512864540613,311.3125384639722,1.4252759324035538,1.411445,1.4114450970836945,13.830835319859291,315.37466736202276,1.361375,1.361374790523688,70.81427810077881,241.56428593923238,70.81427809153793,1.2701512714429088,230.0,230.00010779469028,1.4255199301682335,241.56428593923238,230.00010779469028,265.0148390753756,1.2696388274495138,1.251615,1.25161499041243,18.023837037083766,239.95030186736642,1.200915,1.2009149323359583,179.1096526237361,0.018049485117771782,0.0070604566717040775,2.5564189339349697,2.010099177987712,0.9090849436395281
16,0.0,16.0,16.0,170.00001407956967,48.56479332612914,54.943349061116685,66.49187169232387,83.6,1.6722000000000001,149.20270989347662,4183.755976961006,270.0000006635543,270.0,36.29290042193222,34.18637454085697,599.9999587739113,599.9999434146268,1.622141244185182,1219.506405728874,1219.506193410709,1.622195,1.6221950111196914,336.86556459624376,144.13355797170217,1.572311602368263,932.2918295299273,932.6594016261979,1.571315,1.5713149987951707,333.0378859359194,932.6594014025328,1.5214456000336605,348.4862072645105,1.521289044911716,333.0378859359194,1.520795,1.5207949045646092,189.08442061294778,317.675888414771,189.08442061294738,1.4267361813579587,274.51286965484826,274.51286973367166,1.425519909797969,317.675888414771,274.51286973367183,311.3125522829618,1.4252759120727398,1.411445,1.4114450788578399,13.830833214899974,315.3746345532169,1.361375,1.361374840359087,70.81430422146435,241.5642700833166,70.81430422147787,1.2701512747495138,230.0,230.00008966394287,1.425519909797969,241.5642700833166,230.0000896639429,265.01482364945554,1.2696388308176485,1.251615,1.2516149967171153,18.023834100533207,239.95028620707282,1.200915,1.2009149480340948,179.10965330768158,0.01804948463546439,0.007060453939426279,2.5564198549153145,2.010099177987712,0.9090849565941764
17,0.0,17.0,17.0,170.0000091020078,48.56479190416301,54.94334745238788,66.49186974545694,83.6,1.6722000000000001,149.20270237577253,4183.755853388024,270.00000120423823,270.0,36.29290047145254,34.18637433664523,599.9999587739113,599.999949000972,1.6221412425086055,1219.506405728874,1219.5062942051713,1.622195,1.6221950094445918,336.8655520343825,144.1335657726407,1.5723116069588443,932.2918243096474,932.6593959773296,1.571315,1.5713150034667829,333.0378737985606,932.6593955456093,1.5214456164555907,348.4861782182483,1.5212890613475707,333.0378737985606,1.520795,1.5207949210258966,189.0844173136949,317.6758627634401,189.08441717407473,1.4267361641447662,274.5128731990015,274.51287325120126,1.4255198927554646,317.6758627634401,274.51287325120154,311.312563549294,1.425275895061195,1.411445,1.411445063479048,13.83083158214693,315.37460846064675,1.361375,1.3613748790793645,70.81433030764734,241.56425946288502,70.81433027926734,1.2701512767598,230.0,230.00007573767266,1.4255198927554646,241.56425946288502,230.00007573767266,265.0148124492773,1.269638832863763,1.251615,1.2516150007245601,18.023832139202778,239.95027574543104,1.200915,1.2009149606729175,179.1096539730972,0.018049484627002992,0.007060451316453735,2.556420803432257,2.010099177987712,0.9090849670746403
18,0.0,18.0,18.0,170.00000595178847,48.56479100422337,54.94334643424914,66.49186851331598,83.6,1.6722000000000001,149.2026975095532,4183.75577519167,270.00000223594617,270.0,36.29290593474273,34.18638466952071,599.9999587739113,599.9999472107601,1.622141239651133,1219.506405728874,1219.5062507328848,1.622195,1.6221950065896753,336.86554428393595,144.13356567578614,1.5723116097303445,932.2918207277216,932.6593916173107,1.571315,1.5713150062880936,333.037866510032,932.6593915697667,1.5214456304569044,348.48615984374663,1.5212890753577684,333.037866510032,1.520795,1.5207949350521504,189.08441407744192,317.67584304210556,189.0844140700671,1.4267361501078972,274.51287525064566,274.5128752788534,1.4255198788479122,317.67584304210556,274.51287527885347,311.31257259834774,1.425275881176993,1.411445,1.4114450508074419,13.830830369551128,315.3745883143715,1.361375,1.3613749090850884,70.81435636352784,241.56425244727245,70.81435636203763,1.2701512777856852,230.0,230.00006514468828,1.4255198788479122,241.56425244727245,230.00006514468828,265.0148047018215,1.269638833907457,1.251615,1.251615003042543,18.023830864913883,239.95026880517898,1.200915,1.200914970569358,179.10965462531018,0.018049485001782748,0.007060448783023729,2.5564217738086645,2.010099177987712,0.9090849755895457
19,0.0,19.0,19.0,170.00000409071595,48.56479047256104,54.94334583275768,66.49186778539725,83.6,1.6722000000000001,149.20269453732342,4183.75572889686,270.0000020988099,270.0,36.292903642298306,34.18637985218724,599.9999587739113,599.9999530350628,1.6221412383729634,1219.506405728874,1219.506349654464,1.622195,1.622195005311873,336.8655393102449,144.13357173557742,1.572311610984174,932.2918187385692,932.6593887098186,1.571315,1.5713150075737856,333.037861735135,932.659387675744,1.5214456419414468,348.4861476592958,1.521289086848357,333.037861735135,1.520795,1.5207949465535766,189.0844109173247,317.6758268234223,189.08441082331245,1.4267361384771609,274.5128764566601,274.5128764740041,1.4255198673228326,317.6758268234223,274.5128764740038,311.3125801053824,1.4252758696709253,1.411445,1.4114450402771952,13.830829393730149,315.3745717334552,1.361375,1.3613749321298885,70.81438239021927,241.5642474973059,70.81438237149464,1.2701512779949327,230.0,230.00005729978756,1.4255198673228326,241.5642474973059,230.00005729978756,265.01479977832633,1.2696388341235152,1.251615,1.251615004101226,18.023830022289246,239.95026388858133,1.200915,1.200914978105323,179.1096552684573,0.018049485675358426,0.007060446320851211,2.5564227607047894,2.010099177987712,0.9090849827375961
20,0.0,20.0,20.0,170.0000031926765,48.564790216013414,54.94334554251479,66.49186743414832,83.6,1.6722000000000001,149.20269299001845,4183.7557064169105,270.0000001312665,270.0,36.29284010461184,34.18625502071987,599.9999587739113,600.0000010124113,1.6221412412581189,1219.506405728874,1219.5071793780567,1.622195,1.6221950081943395,336.8655338696336,144.13360876308792,1.5723116107603288,932.2918111100702,932.6593775973762,1.571315,1.5713150073860902,333.03785613352244,932.6593648425314,1.521445650820325,348.48612425136264,1.5212890957342007,333.03785613352244,1.520795,1.5207949554535822,189.08440780297158,317.67581149055326,189.08440758130632,1.4267361284538254,274.51287746142987,274.5128774797115,1.4255198573999992,317.67581149055326,274.5128774797121,311.31258698641756,1.4252758597661774,1.411445,1.4114450313010403,13.830828465137168,315.374556109107,1.361375,1.3613749493909404,70.81440839058568,241.56424279039325,70.8144083664623,1.2701512772653858,230.0,230.00005188436663,1.4255198573999992,241.56424279039325,230.00005188436663,265.01479739226494,1.269638833397677,1.251615,1.2516150040681309,18.023829329546047,239.9502592019378,1.200915,1.200914983445588,179.10965590558266,0.01804948656457941,0.007060443912266357,2.556423758741487,2.010099177987712,0.9090849893481465
